time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2023-02-21 15:00:00,78416.22,294.21838,296.27557,265.60037,0.0057051987,0.015014648,0.00048661232,9.7304735,306.5826,5.543429,4.581153,4.0437155,-0.7148674,-0.59344244,-0.92886865
2023-02-21 16:00:00,78413.36,294.4648,296.7885,263.97205,0.0056698984,0.014286041,0.00046730042,10.79711,307.99762,6.321487,5.1953034,4.681605,-0.679875,-0.5621473,-0.894876
2023-02-21 17:00:00,78414.95,294.37207,296.81708,262.01093,0.005628051,0.0131111145,0.00046169758,12.07811,308.50748,6.5210724,5.358781,4.8261294,-0.5859051,-0.4851893,-0.8155904
2023-02-21 18:00:00,78409.34,294.1768,296.58447,259.76938,0.0055800024,0.011314392,0.00035440922,13.002675,308.0351,6.4343133,5.2920456,4.7612085,-0.3793439,-0.31541306,-0.622107
2023-02-21 19:00:00,78397.95,293.96948,296.19904,257.4989,0.005531408,0.009666443,0.00017696619,13.390382,306.70804,6.1614637,5.068582,4.563311,-0.09800425,-0.084080815,-0.34893793
2023-02-21 20:00:00,78387.445,293.67838,295.59512,255.52206,0.005489002,0.0033683777,1.7479062e-05,13.390977,304.34833,5.9025126,4.844137,4.45148,0.21774614,0.17526805,-0.020221353
2023-02-21 21:00:00,78388.914,292.9454,294.43692,254.22206,0.0054612784,0.0023288727,3.2689422e-06,13.162749,300.93625,5.4629536,4.465057,4.173006,0.5130903,0.4161054,0.30732214
2023-02-21 22:00:00,78404.84,291.70224,292.61023,254.32414,0.005463375,0.0024719238,1.0881573e-05,12.691559,296.1391,4.6945686,3.8042498,3.677506,0.790328,0.6358157,0.6597922
2023-02-21 23:00:00,78440.05,289.888,290.1053,254.76854,0.0054729264,0.00027656555,3.9523002e-07,11.928216,290.28925,3.1883419,2.5117788,2.7435365,1.0480986,0.8201324,1.0332291
2023-02-22 00:00:00,78475.31,287.88428,287.71622,255.82124,0.0054839994,4.472211e-06,6.3218176e-06,11.151067,287.4612,0.7354243,0.42276323,0.95946884,0.8012952,0.41449106,1.2133567
2023-02-22 01:00:00,78514.305,287.2156,286.67136,256.34225,0.005495268,0.0,4.5597553e-06,10.41185,285.9922,-1.0391519,-0.5225806,-1.3852657,0.7188428,0.38300312,0.9940714
2023-02-22 02:00:00,78523.32,287.3302,286.34406,256.9333,0.0055078464,0.00018334389,4.1380525e-05,9.692902,284.83273,-1.4322801,-0.79449713,-1.749518,0.36194515,0.19328037,0.52588546
2023-02-22 03:00:00,78526.4,287.5073,286.32098,257.2567,0.005514682,0.0006508827,5.7160854e-05,9.195672,283.91116,-1.4000988,-0.84736025,-1.6229,0.012779713,-0.00058171153,0.038075984
2023-02-22 04:00:00,78528.016,287.35352,286.0064,257.66534,0.0055236504,0.00081157684,3.72082e-05,8.800135,283.1283,-1.4307488,-0.88201773,-1.6391848,-0.1794222,-0.11106029,-0.21112704
2023-02-22 05:00:00,78505.21,286.9224,285.37167,257.76978,0.005525735,0.00018566847,5.5739656e-07,8.492283,282.35962,-1.6162218,-0.974736,-1.8395098,-0.21211621,-0.12859601,-0.24996424
2023-02-22 06:00:00,78484.76,286.26648,284.4649,257.76138,0.0055256276,1.19023025e-05,0.0,8.268183,281.53326,-1.8753582,-1.0750023,-2.0915508,-0.2373779,-0.13928786,-0.2740702
2023-02-22 07:00:00,78472.58,285.74432,283.76514,258.07214,0.0055322987,4.300475e-05,0.0,8.103391,280.8012,-2.0174193,-1.1231908,-2.1874726,-0.31535572,-0.18216279,-0.38322803
2023-02-22 08:00:00,78471.195,285.60587,283.49664,258.78012,0.0055473773,8.273125e-05,8.768402e-07,7.9983053,280.14307,-2.0132113,-1.1414031,-2.1319058,-0.38008544,-0.22717951,-0.4711653
2023-02-22 09:00:00,78486.63,285.69736,283.4742,259.52997,0.005563676,0.00015711784,8.363277e-06,7.9564657,279.5706,-1.9796363,-1.1629367,-2.0668073,-0.41269538,-0.2500423,-0.5234988
2023-02-22 10:00:00,78515.33,285.92316,283.58932,259.995,0.0055734245,0.0014519691,0.00015366077,8.025951,279.09186,-1.9240602,-1.1649003,-2.001522,-0.5511112,-0.3335816,-0.7037721
2023-02-22 11:00:00,78563.31,286.6509,285.13647,259.8981,0.0055827326,0.0030326843,0.00023043156,8.175973,283.85083,-1.6242458,-0.9173627,-1.7652808,-0.66876614,-0.3664246,-0.90220374
2023-02-22 12:00:00,78598.68,289.6322,290.0721,260.13202,0.0055878004,0.002506256,0.00018304586,8.446258,293.33044,0.26211706,0.2245937,0.047496323,-1.7503567,-1.4755629,-1.982566
2023-02-22 13:00:00,78624.65,291.19516,292.4033,260.01492,0.005585366,0.0013427734,7.966161e-05,8.874637,299.39548,2.5230808,2.1248064,1.6667056,-2.061193,-1.7352349,-2.2168288
2023-02-22 14:00:00,78648.555,292.37988,294.17923,259.672,0.0055780504,0.00044226646,4.5642257e-05,9.630004,303.65485,4.3095474,3.5868306,2.9409025,-1.899949,-1.5840675,-2.0713117
2023-02-22 15:00:00,78660.95,293.11835,295.33646,259.11536,0.005566085,4.0858984e-05,9.8377466e-05,10.80816,306.32986,5.6991863,4.6996155,4.0146756,-1.6641252,-1.3766854,-1.8749161
2023-02-22 16:00:00,78664.96,293.31253,295.79492,259.14117,0.0055665714,2.4676323e-05,0.00035059452,12.217453,307.6667,6.6206093,5.4287357,4.7651396,-1.252475,-1.0323498,-1.4577086
2023-02-22 17:00:00,78664.49,293.19418,295.78625,259.46487,0.005573578,9.098649e-05,0.0010271072,13.537204,308.02032,6.92864,5.676827,5.0180926,-0.76468617,-0.63171554,-0.94686353
2023-02-22 18:00:00,78653.86,292.96243,295.51044,260.0564,0.0055861697,0.0009446144,0.0033416748,14.426073,307.56235,6.723896,5.5219245,4.8090444,-0.28044742,-0.23537183,-0.44056237
2023-02-22 19:00:00,78629.74,292.7724,295.1256,261.0217,0.005606732,0.0015592575,0.015247345,14.862334,306.3177,6.243456,5.1402955,4.4357014,0.21493739,0.17189798,0.07601007
2023-02-22 20:00:00,78611.44,292.3902,294.3747,261.91135,0.0056258105,0.003107071,0.01676941,15.038043,303.5527,5.789625,4.7607465,4.154362,0.694245,0.56672084,0.56988573
2023-02-22 21:00:00,78616.47,291.64755,293.1635,262.36978,0.0056358725,0.0022249222,0.019332886,15.124507,299.79474,5.43154,4.4393907,3.923391,1.0493007,0.85370845,0.9497741
2023-02-22 22:00:00,78613.38,290.55212,291.48615,261.9275,0.0056264848,0.0041065216,0.017944336,15.14203,295.1238,4.692761,3.8012743,3.5109386,1.4322349,1.1569403,1.3707896
2023-02-22 23:00:00,78626.805,288.82712,289.1235,261.4689,0.005616762,0.00080370903,0.0064373016,14.809244,289.71924,3.3323452,2.6381993,2.7403324,1.587652,1.2559804,1.5752082
2023-02-23 00:00:00,78632.07,286.9878,287.0541,261.44952,0.0056047593,3.0994415e-05,0.0031986237,14.2062,287.1888,1.0219288,0.80446327,0.9441265,1.4105558,1.1166153,1.4751505
2023-02-23 01:00:00,78640.6,286.2386,286.11676,261.06946,0.0055966093,0.0,0.0016503334,13.912861,285.86963,-0.8075707,-0.41882586,-1.3867326,0.68719506,0.40196657,1.1284684
2023-02-23 02:00:00,78655.45,286.50385,285.83374,260.43915,0.0055829715,0.0,0.00090289116,13.991453,284.8333,-1.2580856,-0.68734396,-1.6163533,0.23190793,0.12615564,0.36095512
2023-02-23 03:00:00,78656.164,287.1141,286.19568,259.51254,0.0055632493,0.0,0.00050091743,13.891959,284.13776,-1.2400144,-0.7591948,-1.5093665,-0.14954102,-0.09939933,-0.15290165
2023-02-23 04:00:00,78641.98,287.5298,286.62723,258.91965,0.005550438,0.0,0.00025761127,13.52265,283.536,-0.99213654,-0.65498257,-1.1762843,-0.2457189,-0.1697117,-0.2719347
2023-02-23 05:00:00,78613.3,287.56094,286.6759,258.99307,0.0055520087,0.0,0.00012174249,13.088196,282.9334,-0.80083287,-0.5445533,-0.9490118,-0.21944672,-0.15527415,-0.24948245
2023-02-23 06:00:00,78579.336,287.4129,286.45486,259.51556,0.00556329,0.0,5.6013465e-05,12.77807,282.3294,-0.7817056,-0.5327874,-0.9186945,-0.16041636,-0.11644673,-0.18671483
2023-02-23 07:00:00,78562.75,287.2204,286.12158,260.3425,0.0055810036,0.0,2.7507544e-05,12.573571,281.77365,-0.9400814,-0.63721395,-1.0799336,-0.0052829087,-0.012104511,0.004986644
2023-02-23 08:00:00,78566.92,287.06305,285.73148,261.49017,0.0056055207,0.0,1.2412667e-05,12.327196,281.2915,-1.1803426,-0.78413916,-1.310404,0.1580526,0.09694283,0.2120434
2023-02-23 09:00:00,78581.055,286.948,285.3375,262.52124,0.0056277663,0.0,5.2303076e-06,11.987795,280.85226,-1.4320157,-0.9307054,-1.5868574,0.14397863,0.08942589,0.18923077
2023-02-23 10:00:00,78600.65,286.83978,284.91687,262.95203,0.0056369095,0.0,6.2342733e-06,11.551853,280.44116,-1.6754359,-1.0599967,-1.8268999,0.004315406,0.0012234896,0.012413651
2023-02-23 11:00:00,78631.31,287.11676,285.8016,262.42566,0.005637003,0.0,1.04010105e-05,11.22603,284.97827,-1.6688807,-0.9210898,-1.8962435,-0.11600828,-0.060138226,-0.15071484
2023-02-23 12:00:00,78655.5,290.3864,290.84717,262.07523,0.0056294827,0.0,1.071021e-05,11.111333,295.12213,-0.15513521,-0.13974828,-0.4696226,-0.3010182,-0.26242232,-0.2893915
2023-02-23 13:00:00,78663.85,292.55008,293.7829,261.52393,0.005617565,0.0,1.0482036e-06,11.257137,300.97803,3.112085,2.6307342,1.9462316,-0.29603592,-0.25071117,-0.31602323
2023-02-23 14:00:00,78675.875,293.7319,295.53128,260.71436,0.005600264,0.0,0.0,11.853851,304.66504,5.215061,4.3105607,3.4710598,-0.2535048,-0.21247199,-0.2845314
2023-02-23 15:00:00,78692.08,294.15875,296.36877,259.82535,0.0055813016,0.0,2.3227185e-06,13.063957,306.7038,6.8642497,5.595293,4.813559,-0.025815666,-0.025290877,-0.07060562
2023-02-23 16:00:00,78713.38,293.7241,296.20215,257.92114,0.0055403947,0.00014972687,0.00041258335,14.605949,307.41895,7.6923347,6.242674,5.4481816,0.3387043,0.26929945,0.2942417
2023-02-23 17:00:00,78735.86,292.9863,295.5815,255.96257,0.005498421,0.004640579,0.01751709,15.938458,307.3584,7.6895556,6.24579,5.371939,0.75089085,0.60341823,0.706604
2023-02-23 18:00:00,78742.42,291.96423,294.47327,254.12314,0.0054590446,0.0035953522,0.05706787,16.739637,305.96564,7.2670884,5.9209704,4.989213,1.0339451,0.83553237,0.9910426
2023-02-23 19:00:00,78735.45,290.8614,293.02612,252.5178,0.005424621,0.0045642853,0.11364746,17.193382,302.86255,6.750416,5.4984674,4.738071,1.2219641,0.9880151,1.1918019
2023-02-23 20:00:00,78728.29,289.7069,291.41873,251.27357,0.005398123,0.0019135475,0.15142822,17.240282,299.11923,5.877269,4.7916436,4.1713953,1.3809912,1.1209645,1.3668392
2023-02-23 21:00:00,78735.3,288.88867,290.16302,250.50748,0.005381678,0.0012173653,0.12640381,16.926012,295.84222,4.797052,3.924055,3.3952918,1.4993691,1.2246239,1.4780884
2023-02-23 22:00:00,78730.08,288.1375,288.99994,251.11629,0.0053947615,0.00024437904,0.067840576,16.275349,292.68317,3.5855901,2.9446046,2.5451124,1.6645212,1.3683517,1.639954
2023-02-23 23:00:00,78731.35,286.88626,287.2533,251.92416,0.00541217,9.596348e-06,0.032608032,15.390545,288.5335,2.3000576,1.8720791,1.750358,1.6561875,1.3551539,1.6585711
2023-02-24 00:00:00,78733.63,285.86514,286.04126,252.75217,0.0054182922,9.327778e-09,0.009731293,14.571408,286.8405,0.42618948,0.33922154,0.1442458,1.5524788,1.2828201,1.5917966
2023-02-24 01:00:00,78732.98,285.48193,285.3662,253.10822,0.005425931,0.0,0.004770279,13.883091,285.16318,-0.7145586,-0.44021928,-0.98915017,0.8727519,0.54828626,1.2004112
2023-02-24 02:00:00,78714.56,285.5272,284.90686,253.74484,0.0054394123,2.0572916e-06,0.0029592514,13.473942,283.92654,-1.1328204,-0.6416883,-1.3952357,0.4172885,0.24847548,0.56616265
2023-02-24 03:00:00,78692.016,286.04114,285.1656,254.37132,0.0054528075,3.3853576e-06,0.0020561218,13.382385,283.23657,-1.223387,-0.76422346,-1.4444458,-0.007660404,0.001381278,-0.0023232996
2023-02-24 04:00:00,78669.53,286.64526,285.8493,255.47531,0.0054765684,4.9336813e-07,0.0015087128,13.335713,282.67596,-0.913051,-0.6150894,-1.0618865,-0.27491793,-0.19586675,-0.3116122
2023-02-24 05:00:00,78627.836,286.84793,286.08273,256.24634,0.0054932567,0.0,0.0011386871,13.156627,282.17212,-0.56710356,-0.3890721,-0.67697495,-0.286529,-0.21300715,-0.32605124
2023-02-24 06:00:00,78585.8,286.76086,285.9698,257.11102,0.0055116788,0.0,0.0009200573,12.865574,281.6636,-0.46292883,-0.3253197,-0.5443039,-0.16461742,-0.122648805,-0.17169636
2023-02-24 07:00:00,78558.35,286.56335,285.57306,258.4516,0.0055404003,0.0,0.00035727024,12.555835,281.17465,-0.56585497,-0.3901479,-0.65567774,-0.14520097,-0.10676223,-0.15230775
2023-02-24 08:00:00,78538.32,286.4063,285.38458,260.1225,0.0055763344,0.0,0.00010406971,12.148142,280.72037,-0.7217554,-0.5034098,-0.8193747,-0.21681404,-0.14569008,-0.25143635
2023-02-24 09:00:00,78543.305,286.31012,285.18976,261.3009,0.005601401,0.0,2.156198e-05,11.694225,280.30038,-0.7998074,-0.5548561,-0.91398937,-0.268169,-0.17949665,-0.31765974
2023-02-24 10:00:00,78569.09,286.22855,284.96732,259.88525,0.005571192,0.0,2.4009496e-06,11.155614,279.90387,-0.9226705,-0.6345472,-1.0533124,-0.42157292,-0.2786406,-0.51654375
2023-02-24 11:00:00,78615.17,286.6433,285.67685,257.52997,0.0055322214,0.0,2.2919849e-06,10.506874,284.2583,-0.984825,-0.631711,-1.1412914,-0.56550026,-0.33120996,-0.760209
2023-02-24 12:00:00,78647.82,289.4583,289.9842,256.97284,0.0055202898,0.00023186207,0.0018734932,9.759273,293.7292,0.6527103,0.5568487,0.28114623,-1.7197878,-1.4577179,-1.9489597
2023-02-24 13:00:00,78661.055,291.30258,292.5415,256.635,0.005512879,1.0911375e-05,0.0007030964,9.146773,299.55014,2.954002,2.474126,1.8958213,-2.1333892,-1.7876115,-2.3141947
2023-02-24 14:00:00,78672.625,292.32977,294.1394,256.25653,0.005504885,2.7366696e-09,0.00012379885,8.9300585,303.53177,4.549741,3.7744298,3.0274196,-2.0700355,-1.7196052,-2.259828
2023-02-24 15:00:00,78679.13,292.8459,295.07227,255.82333,0.005495592,0.0,9.396672e-05,9.467469,305.82748,6.009597,4.9332747,4.1951084,-1.9820178,-1.6319985,-2.2021873
2023-02-24 16:00:00,78676.31,292.8518,295.33386,255.27864,0.0054836846,0.0,0.001103878,10.510587,307.0974,6.765536,5.5366864,4.797195,-1.6367873,-1.3447497,-1.8733727
2023-02-24 17:00:00,78666.4,292.69437,295.29108,254.49078,0.0054669846,0.0,0.002737999,11.581115,307.48682,6.9597034,5.6991897,4.9387007,-1.2293556,-1.0104015,-1.4697367
2023-02-24 18:00:00,78638.59,292.43433,294.9721,253.73897,0.005450827,0.0,0.0042648315,12.323043,306.99445,6.7481227,5.5394897,4.734687,-0.7188252,-0.5937859,-0.9576591
2023-02-24 19:00:00,78588.67,292.18573,294.53253,253.17403,0.0054387585,0.0,0.006389618,12.597003,305.71088,6.258284,5.1549582,4.36697,-0.14743352,-0.12504452,-0.37319505
2023-02-24 20:00:00,78543.32,291.79346,293.8048,252.58359,0.005426009,4.443791e-09,0.01052475,12.681821,303.18915,5.7719827,4.7542524,4.0631747,0.42142147,0.34317148,0.21862113
2023-02-24 21:00:00,78522.19,291.0983,292.63434,252.29753,0.0054199602,3.9872248e-09,0.010875702,12.640888,299.48825,5.1800046,4.253982,3.671524,0.9534572,0.77919817,0.76626766
2023-02-24 22:00:00,78514.04,290.0836,291.0179,252.60521,0.005426563,7.953495e-06,0.010292053,12.458273,294.69864,4.4365754,3.6072516,3.240824,1.44826,1.1741457,1.3099954
2023-02-24 23:00:00,78520.734,288.27017,288.5136,253.39224,0.005443444,0.0,0.0058994293,11.963384,288.73633,3.257193,2.5576012,2.7362685,1.7299271,1.3588123,1.7303917
2023-02-25 00:00:00,78548.54,286.24164,286.29153,254.32831,0.005452183,0.0,0.0020608902,11.516462,286.33228,1.0191375,0.7853602,0.9545313,1.5955766,1.2359583,1.7245404
2023-02-25 01:00:00,78577.19,285.41837,285.23676,254.94704,0.0054651904,0.0,0.0006186962,10.968421,284.95724,-0.6823416,-0.33603132,-1.141615,0.851534,0.48777485,1.2852237
2023-02-25 02:00:00,78583.7,285.50876,284.81268,255.87462,0.0054851556,0.0,0.00013422966,10.212923,283.8295,-1.2999442,-0.6848742,-1.6593806,0.31892425,0.1754812,0.47977197
2023-02-25 03:00:00,78573.01,285.87817,284.8495,256.64465,0.0055015925,0.0,2.3849308e-05,9.525762,282.9014,-1.3645238,-0.80256736,-1.6413705,-0.09740627,-0.06838232,-0.08396095
2023-02-25 04:00:00,78558.23,286.21942,285.03574,256.67056,0.0055021113,0.0,3.2521784e-06,8.896968,282.0711,-1.1659541,-0.73754716,-1.3450615,-0.37372795,-0.24190503,-0.46194923
2023-02-25 05:00:00,78521.875,286.25748,285.03735,256.6349,0.0055014337,0.0,2.4435576e-07,8.268763,281.29016,-1.0368947,-0.6847,-1.1761227,-0.45534408,-0.29056215,-0.56891483
2023-02-25 06:00:00,78486.81,286.00708,284.81473,256.62213,0.0055009807,0.0,0.0,7.857285,280.51678,-0.9692955,-0.6550796,-1.0830991,-0.47707608,-0.31216002,-0.5969514
2023-02-25 07:00:00,78461.11,285.59256,284.2733,256.50977,0.0054987427,0.0,0.0,7.583528,279.80417,-1.0450834,-0.6980926,-1.147045,-0.52936554,-0.34643972,-0.6607094
2023-02-25 08:00:00,78443.805,285.10455,283.61395,256.33783,0.005495117,0.0,0.0,7.418582,279.1336,-1.1491387,-0.7570021,-1.2377056,-0.48262492,-0.3126079,-0.5760091
2023-02-25 09:00:00,78456.13,284.70905,283.15146,256.27805,0.0054939613,0.0,0.0,7.4869747,278.5044,-1.22357,-0.80691427,-1.3287088,-0.34495193,-0.22958383,-0.3977298
2023-02-25 10:00:00,78492.17,284.50275,282.9759,255.70335,0.0054816175,0.0,0.0,7.452015,277.97192,-1.1456561,-0.7661064,-1.2091161,-0.5668174,-0.37840503,-0.65336347
2023-02-25 11:00:00,78532.805,284.9778,283.83524,253.70801,0.0054502026,0.0,0.0,7.2215314,282.50397,-1.2114319,-0.7413148,-1.3457472,-0.60084796,-0.3749771,-0.7414019
2023-02-25 12:00:00,78579.766,287.81097,288.3405,252.86937,0.0054323287,0.0,0.0,6.802873,292.25903,0.725408,0.62017053,0.5212997,-1.4369657,-1.2292645,-1.5527148
2023-02-25 13:00:00,78607.836,289.5539,290.80383,252.01263,0.005413742,0.0,0.0,6.306978,298.31494,2.727751,2.3122957,1.9263132,-1.4558275,-1.2344804,-1.5621178
2023-02-25 14:00:00,78627.32,290.8916,292.70126,251.25139,0.005397637,0.0,0.0,6.1274953,302.64108,4.1541333,3.484115,2.9409113,-1.3419347,-1.1262896,-1.4452465
2023-02-25 15:00:00,78634.18,291.88208,294.10632,250.5954,0.0053835986,0.0,0.0,6.532164,305.312,5.5440054,4.591651,4.0623693,-1.3302064,-1.1030827,-1.4461813
2023-02-25 16:00:00,78636.5,292.33246,294.7968,249.83325,0.005367258,0.0,0.0,7.247437,306.8432,6.3592253,5.237415,4.7012625,-0.90259063,-0.745678,-1.0366085
2023-02-25 17:00:00,78634.69,292.4664,295.03757,249.26067,0.005354809,0.0,0.0,8.048235,307.47412,6.57043,5.41006,4.8186464,-0.32451546,-0.26886868,-0.46646702
2023-02-25 18:00:00,78623.28,292.4998,295.02103,248.82158,0.005345482,0.0,0.0,8.625624,307.1183,6.4728384,5.331987,4.714385,0.46285808,0.38053,0.3258252
2023-02-25 19:00:00,78591.85,292.38818,294.69675,248.20747,0.005332107,0.0,0.0,8.932425,305.70773,6.0976167,5.0233173,4.4142404,1.2057812,0.9938201,1.0867641
2023-02-25 20:00:00,78561.21,292.08484,294.04443,247.4387,0.0053158686,0.0,0.0,8.959934,303.21906,5.495675,4.525399,3.9700243,1.7821925,1.4693412,1.6704445
2023-02-25 21:00:00,78543.61,291.52905,292.9975,246.92989,0.005305136,0.0,0.0,8.657968,299.64264,4.5834947,3.7707987,3.2741718,2.15202,1.7725495,2.049993
2023-02-25 22:00:00,78528.88,290.6836,291.52164,247.33847,0.005313716,0.0,0.0,8.419021,294.83902,3.6450922,2.9726644,2.675286,2.2054195,1.8012697,2.140759
2023-02-25 23:00:00,78549.65,289.07053,289.1428,247.95761,0.005327002,0.0,0.0,8.0624895,288.5256,2.3845646,1.8212997,2.1241527,1.9161907,1.4654604,1.9605131
2023-02-26 00:00:00,78598.82,287.1302,286.56927,249.07532,0.0053393766,0.0,0.0,7.669033,285.5328,0.15046692,0.10958135,0.20130754,1.1696712,0.69373286,1.5537914
2023-02-26 01:00:00,78646.15,286.40002,285.33282,249.84369,0.00535584,0.0,0.0,7.2500863,284.12885,-1.5619223,-0.7567121,-1.9780822,0.6588351,0.3291741,0.98601025
2023-02-26 02:00:00,78658.32,286.54135,285.04163,250.79095,0.0053762384,0.0,0.0,6.9063115,282.98273,-1.8926563,-1.0119121,-2.2421145,0.18572706,0.10556549,0.28364336
2023-02-26 03:00:00,78640.164,286.78094,285.0553,251.62231,0.005394071,0.0,0.0,6.7622275,282.02637,-1.8302002,-1.0661877,-2.0836895,-0.21251398,-0.118513584,-0.2221182
2023-02-26 04:00:00,78622.17,286.85162,285.13873,253.40202,0.0054321387,0.0,0.0,6.8014045,281.21182,-1.6005111,-0.98341525,-1.8006237,-0.35639638,-0.20625073,-0.40326083
2023-02-26 05:00:00,78598.61,286.71677,285.096,254.98186,0.005466074,0.0,0.0,6.906568,280.50067,-1.4416811,-0.91890645,-1.613106,-0.37607133,-0.22500291,-0.4368853
2023-02-26 06:00:00,78573.34,286.58215,284.8797,256.84775,0.0055059358,0.0,0.0,6.878972,279.88843,-1.5059779,-0.97351646,-1.6911829,-0.3599359,-0.22181582,-0.428685
2023-02-26 07:00:00,78555.46,286.57007,284.5479,258.90106,0.005550014,0.0,0.0,6.6166015,279.35938,-1.7443084,-1.1118898,-1.9318848,-0.14802286,-0.08473453,-0.18924832
2023-02-26 08:00:00,78548.37,286.47296,284.0569,260.73242,0.0055892346,0.0,0.0,6.162764,278.89096,-2.0231466,-1.2504401,-2.231286,0.014828503,0.016360968,0.0068511367
2023-02-26 09:00:00,78545.36,286.26086,283.5054,262.45755,0.005626268,0.0,0.0,5.622073,278.43457,-2.2728639,-1.3588125,-2.4755883,-0.097615406,-0.055779904,-0.11596588
2023-02-26 10:00:00,78544.15,285.9264,282.8899,263.61218,0.0056510535,0.0,0.0,5.194108,277.97763,-2.4788773,-1.4277778,-2.6503334,-0.35111153,-0.20393367,-0.41002095
2023-02-26 11:00:00,78549.25,286.1494,283.89606,264.15045,0.0056743585,0.0,0.0,4.924393,282.29147,-2.3885021,-1.2247801,-2.644515,-0.42507106,-0.2236749,-0.5277481
2023-02-26 12:00:00,78556.95,289.7166,290.07907,265.15057,0.005695538,0.0,0.0,4.832751,293.18396,-1.5823435,-1.3301591,-1.310821,-0.6348377,-0.5356955,-0.70153105
2023-02-26 13:00:00,78563.86,292.5948,293.71863,265.51678,0.0057034413,0.0,0.0,4.911553,300.38733,2.9664638,2.5099244,2.0773156,-0.27119717,-0.23050871,-0.30593115
2023-02-26 14:00:00,78574.33,294.00156,295.70892,264.8097,0.0056883614,0.0,0.0,5.2856135,304.71405,4.7426214,3.9429832,3.357707,0.25084263,0.20756981,0.1477747
2023-02-26 15:00:00,78581.914,294.87247,297.0002,263.51044,0.0056602214,0.0,0.0,5.923166,307.66046,5.7804337,4.7716794,4.1392097,0.5582379,0.46026564,0.44016117
2023-02-26 16:00:00,78574.4,295.1745,297.57867,261.441,0.00561572,0.0,0.0,6.6002336,309.226,6.423974,5.282637,4.629812,0.8232193,0.67635584,0.7284246
2023-02-26 17:00:00,78580.89,295.22937,297.75317,259.4909,0.0055739856,0.0,0.0,7.2147007,309.80865,6.5985227,5.422419,4.7350693,0.926363,0.7611259,0.85577786
2023-02-26 18:00:00,78580.88,295.19864,297.66412,257.55588,0.0055326484,0.0,0.0,7.6184154,309.35254,6.5739484,5.3969827,4.742421,1.0670066,0.87728566,1.0074997
2023-02-26 19:00:00,78564.76,294.9908,297.25504,255.99557,0.0054991124,0.0,0.0,7.833371,307.84854,6.271591,5.145834,4.542,1.2909985,1.0623807,1.2171314
2023-02-26 20:00:00,78550.93,294.58426,296.50238,255.01506,0.0054781325,1.0833144e-05,0.0,7.923546,305.277,5.7536035,4.717763,4.181804,1.5134268,1.2451773,1.4193964
2023-02-26 21:00:00,78545.125,293.8673,295.29648,254.77704,0.0054729893,0.00014537573,1.7657876e-05,7.7918425,301.61047,4.824635,3.956588,3.4919434,1.737824,1.4299283,1.6535985
2023-02-26 22:00:00,78534.62,292.96948,293.7541,255.25005,0.0054833065,0.00073313713,4.759431e-05,7.5617256,296.75616,3.7022178,3.0138195,2.7440786,1.874797,1.5306513,1.8307518
2023-02-26 23:00:00,78537.805,291.0561,291.0238,255.55927,0.0054900604,0.001803875,0.00014865398,7.3561764,289.82416,1.8811004,1.3543212,2.1636827,1.3449178,0.9846083,1.5589509
2023-02-27 00:00:00,78546.96,289.1023,288.43182,256.6601,0.0055020317,0.0024843216,0.00022804737,7.165329,286.8112,-0.09082934,-0.042978704,-0.09712207,0.96460664,0.57580835,1.3208346
2023-02-27 01:00:00,78553.734,288.85553,287.58206,257.37872,0.0055174944,0.0022945404,0.00017136335,7.022303,285.42474,-1.5635506,-0.8735291,-1.904434,0.56777537,0.3212614,0.74591756
2023-02-27 02:00:00,78547.29,289.64697,287.98895,257.96655,0.005530166,0.0015954971,4.211068e-05,7.1789603,284.33673,-1.6466334,-1.0215067,-1.9277934,0.23293245,0.1422866,0.2873106
2023-02-27 03:00:00,78519.31,290.3659,288.6815,258.1875,0.005534671,0.0008313656,4.1332096e-06,7.6407514,283.5132,-1.4676764,-0.96886903,-1.6729496,0.115885556,0.074201286,0.13380885
2023-02-27 04:00:00,78502.64,290.56857,288.90558,258.1577,0.005534054,0.00038540363,2.4633482e-06,8.092056,282.83694,-1.3577169,-0.91545594,-1.5337703,0.062104583,0.03971508,0.067985
2023-02-27 05:00:00,78476.66,290.529,288.8421,258.06992,0.005532397,0.00018829107,2.6084483e-05,8.41839,282.2019,-1.3057469,-0.89044714,-1.4359273,-0.061873436,-0.040892005,-0.09697282
2023-02-27 06:00:00,78437.34,290.24576,288.31827,258.0689,0.005532159,8.484721e-05,2.3700297e-05,8.634434,281.66238,-1.4542583,-0.98005044,-1.581476,-0.12815985,-0.07945371,-0.16782433
2023-02-27 07:00:00,78407.52,289.8948,287.51694,257.90228,0.0055286065,3.4078956e-05,1.3764948e-05,8.774253,281.21194,-1.7673156,-1.1462884,-1.8936046,-0.19111082,-0.11300254,-0.255121
2023-02-27 08:00:00,78392.4,289.482,286.8879,257.5127,0.0055205105,7.856637e-06,6.9737434e-06,8.88884,280.80817,-1.9399389,-1.2278928,-2.05576,-0.1968689,-0.11734092,-0.2531308
2023-02-27 09:00:00,78402.484,289.05338,286.3844,257.54053,0.005520761,0.0,3.946945e-06,9.030206,280.42667,-1.9994332,-1.2498575,-2.0962713,-0.18508625,-0.11172539,-0.23298705
